Date,Open,High,Low,Close,volume,trade_count,vwap
2022-02-25,142.21,145.53,142.0,145.16,1485880,26785,144.51532
2022-02-28,143.87,145.36,143.16,144.4,2075398,26390,144.119532
2022-03-01,144.31,147.28,144.06,146.58,3025089,36892,146.0209
2022-03-02,147.33,151.0,147.06,150.16,2019349,32334,149.964355
2022-03-03,151.25,154.43,151.15,152.81,2072116,33721,152.898011
2022-03-04,151.75,158.0,151.13,157.82,2483605,35683,156.276018
2022-03-07,157.21,158.44,155.44,155.85,2836532,41269,156.413115
2022-03-08,155.0,156.27,147.86,147.96,2843665,42236,150.186121
2022-03-09,149.86,151.08,148.28,149.98,1844559,30829,150.091521
2022-03-10,148.93,151.82,148.93,151.45,1857482,28946,150.711091
2022-03-11,152.2,153.58,151.39,151.47,1338664,23125,152.131045
2022-03-14,152.22,154.62,151.13,154.45,1726170,25921,153.468149
2022-03-15,155.93,156.04,153.85,155.17,1906572,27038,154.973365
2022-03-16,154.92,155.67,152.2,154.5,1924274,33992,153.856031
2022-03-17,154.67,155.72,154.22,155.63,1297655,25368,155.239981
2022-03-18,155.66,156.45,154.11,155.67,2788605,28175,155.425133
2022-03-21,156.04,157.3339,155.48,156.03,1458942,22174,156.108836
2022-03-22,156.25,157.06,154.22,154.83,1278277,23209,154.798239
2022-03-23,154.7,154.99,153.42,153.55,1293177,21119,153.917234
2022-03-24,153.96,155.09,153.34,155.04,1299186,23732,154.677785
2022-03-25,155.35,156.35,154.73,156.28,1102316,21288,155.720911
2022-03-28,156.57,158.17,156.3,158.16,1439127,20782,157.761342
2022-03-29,159.24,159.22,156.01,157.75,1278500,25864,157.361727
2022-03-30,158.13,159.48,157.8,159.45,1166033,19107,158.923957
2022-03-31,159.8,161.18,158.5,158.5,1618838,28017,159.475406
2022-04-01,158.43,160.0,157.8,159.81,1599240,22264,159.421272
2022-04-04,159.65,160.0,158.21,159.39,960692,21048,159.272614
2022-04-05,159.32,162.28,159.245,160.59,1287589,28093,161.286703
2022-04-06,160.13,162.17,159.78,161.1,1795040,28865,161.019454
2022-04-07,161.41,164.51,160.61,163.78,1958238,28029,163.23385
2022-04-08,164.11,165.79,163.295,165.15,1534018,26643,165.043773
2022-04-11,165.0,165.85,163.66,164.16,1378847,22915,164.363054
2022-04-12,163.29,164.55,161.57,161.85,1662927,28297,162.691453
2022-04-13,161.65,162.4,158.39,159.74,1793610,30639,159.712387
2022-04-14,160.09,161.15,159.045,159.16,1279783,23431,159.856826
2022-04-18,158.64,160.03,157.08,158.01,1093293,23226,158.201424
2022-04-19,158.36,159.74,158.31,159.08,1338921,24496,159.072355
2022-04-20,159.7,161.23,159.47,160.59,1535393,30642,160.435483
2022-04-21,161.5,162.66,160.74,161.16,1343207,26525,161.433013
2022-04-22,161.21,161.51,157.31,157.51,1593796,33963,158.797654
2022-04-25,157.44,157.64,153.1543,155.96,2521724,48176,155.226376
2022-04-26,165.65,167.75,162.04,164.15,3373787,59086,164.859396
2022-04-27,165.0,168.38,164.55,167.45,3304936,55742,167.072025
2022-04-28,166.97,170.18,165.405,169.65,2149713,43041,168.950273
2022-04-29,168.99,169.62,164.11,164.44,2235152,38508,166.117897
2022-05-02,163.6,164.9,157.05,159.04,2376507,44609,160.07461
2022-05-03,159.16,162.22,158.47,159.33,1698750,33645,160.067473
2022-05-04,159.02,162.55,158.41,162.33,1674768,32605,160.896345
2022-05-05,161.78,162.03,157.4,158.64,1924766,36887,159.03064
